,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
890,2018,342,S30,jersand,center,434.1111111111111,39.01408419317438,518.2222222222222,46.14416485989625,819.0,47.565159985481436,1111.5555555555557,66.85990512691629,1270.0,52.33227175144097,1494.7777777777778,51.4431245331035,1614.4444444444443,54.385682574881805,1625.3333333333333,68.12080772014116,1737.7777777777778,58.537315312120505,2065.5555555555557,61.56498122780715,1563.111111111111,57.90498816441453,460.0,16.55294535724685,,,192
891,2018,344,S30,jersand,center,623.4444444444445,5.7370358415224825,655.5555555555555,34.58680259261106,1068.111111111111,34.5846608402063,1475.111111111111,50.978087764242055,1689.4444444444443,42.15345276779725,1912.6666666666667,47.32159478856702,2021.4444444444443,48.89469662473315,2008.2222222222222,48.11970669943351,2130.5555555555557,58.059569239246976,2363.3333333333335,42.20584477691844,2099.6666666666665,43.397388554305124,1078.3333333333333,15.129074290546956,,,194
892,2018,347,S30,jersand,center,623.6666666666666,28.099031220943463,799.3333333333334,37.45812476768039,1205.2222222222222,44.01711227283664,1596.4444444444443,63.60836966436119,1804.5555555555557,57.19578677395179,2017.7777777777778,65.42472821287373,2128.0,65.8820494857624,2147.8888888888887,72.90548591528082,2237.8888888888887,68.2746812425033,2675.222222222222,69.32336110620811,2320.5555555555557,78.88122028455345,1216.3333333333333,20.19350830781461,,,128
893,2018,349,S30,jersand,center,517.3333333333334,88.47598544237866,816.4444444444445,69.41199241743479,1369.7777777777778,82.636792690501,1842.5555555555557,106.70427577719556,2048.0,110.64256765719864,2255.6666666666665,126.59998244690065,2338.777777777778,133.04867762320657,2435.6666666666665,105.3934427646131,2422.222222222222,133.38980285678826,2601.3333333333335,137.6323605358372,2134.222222222222,112.25148133422736,1472.4444444444443,82.3773311740434,,,194
894,2018,352,S30,jersand,center,479.6666666666667,38.00292386412159,602.7777777777778,42.655669879155646,926.2222222222222,39.55524344446153,1240.5555555555557,61.991237931234394,1388.3333333333333,47.36618578221763,1612.2222222222222,48.46253484858811,1722.5555555555557,59.73480487605402,1730.3333333333333,67.22763981842257,1851.2222222222222,59.068280222087566,2251.6666666666665,64.97007858323023,1764.4444444444443,61.63713006353505,496.8888888888889,14.051053297366433,,,128
895,2018,354,S30,jersand,center,633.4444444444445,24.49086501403743,765.1111111111111,31.042782107724403,1190.3333333333333,43.00129197025493,1585.888888888889,58.027664751764824,1786.111111111111,57.359382540540814,2028.4444444444443,60.65404834177941,2129.8888888888887,66.08318738015736,2120.222222222222,68.53024924606939,2214.8888888888887,59.95080287562543,2692.6666666666665,59.63406930792349,2363.0,69.0442692126661,1109.111111111111,26.193487080419413,,,128
896,2018,357,S30,jersand,center,621.0,29.139511168019123,794.5555555555555,41.705611429295196,1203.2222222222222,45.08702148260449,1596.5555555555557,65.03351462662431,1788.5555555555557,60.23308635092531,2015.6666666666667,59.40819247657122,2126.1111111111113,60.00267483749637,2132.6666666666665,71.13055289786207,2250.6666666666665,75.07477753694793,2678.5555555555557,69.81421553922972,2309.3333333333335,67.58698099486321,912.7777777777778,14.76315065573574,,,128
897,2018,359,S30,jersand,center,3913.8888888888887,122.61724044489415,3663.4444444444443,99.76317636294812,3938.222222222222,35.14976774943906,4202.333333333333,29.10899059282773,4401.0,29.34848093740685,4540.555555555556,22.915841735994245,4658.222222222223,55.77091591258293,4591.888888888889,22.742248713423436,4755.666666666667,78.34538914320358,3173.777777777778,12.682251620782468,2986.8888888888887,34.287815926180755,3629.222222222222,57.87491833980854,,,130
898,2018,364,S30,jersand,center,562.7777777777778,22.62141452389148,658.4444444444445,27.972649781571807,1033.3333333333333,45.09742540076737,1392.3333333333333,63.27014391568199,1586.3333333333333,59.64711038916955,1803.888888888889,60.795548894899355,1889.5555555555557,66.32430610452637,1901.111111111111,68.42423944195417,1995.4444444444443,69.22926662925653,2414.222222222222,70.9769567892406,2067.1111111111113,71.24986463058399,1102.111111111111,32.425793726066786,,,128
899,2019,2,S30,jersand,center,2999.5555555555557,255.0181305585551,4063.3333333333335,599.7106709813398,3836.3333333333335,586.8742057147624,3920.4444444444443,399.5127897024105,3979.0,253.71287358394375,4041.222222222222,158.62518910086112,4141.0,101.5983376941878,4772.777777777777,433.14349117886707,4273.555555555556,92.554021595932,3732.4444444444443,120.96933597781539,3164.222222222222,59.934738169997644,2236.222222222222,168.37509566294588,,,194
900,2019,4,S30,jersand,center,646.4444444444445,16.680734803366633,795.3333333333334,30.41929212413289,1208.111111111111,47.97092740966355,1593.2222222222222,72.07215177673271,1799.3333333333333,64.52045326010108,1990.0,56.454504790238936,2097.4444444444443,66.93298657133136,2127.4444444444443,79.34329224762077,2225.3333333333335,79.89020243086411,2754.777777777778,71.89309621897374,2395.777777777778,70.02345286128987,1206.2222222222222,28.576516301862572,,,128
901,2019,7,S30,jersand,center,623.0,12.849556844930921,786.8888888888889,35.63844504789875,1187.5555555555557,54.78870749648875,1557.7777777777778,76.4718942964273,1731.6666666666667,60.278981042777716,1967.7777777777778,74.76597232219983,2064.3333333333335,72.38937920870866,2095.8888888888887,81.12465640323667,2186.3333333333335,76.56950364792036,2720.6666666666665,81.14048174479727,2306.222222222222,78.90469325258131,982.3333333333334,21.82251640444388,,,64
902,2019,9,S30,jersand,center,2456.0,59.66014861977242,2280.3333333333335,60.199667773169644,2621.1111111111113,51.54382050351686,3042.0,55.7932692077538,3216.5555555555557,41.804069741038134,3350.1111111111113,46.55807471306835,3425.777777777778,52.439971560670685,3272.4444444444443,30.08547494172455,3444.1111111111113,54.38023424501967,1945.0,19.938795238317574,1882.7777777777778,24.40754791169585,1862.5555555555557,35.1223610668984,,,194
903,2019,12,S30,jersand,center,628.4444444444445,42.918815120620756,783.7777777777778,50.52123377084526,1205.111111111111,52.437146384863986,1618.4444444444443,66.48660869530397,1834.5555555555557,53.204241917582955,2059.6666666666665,61.83849933496122,2171.1111111111113,65.74098069857094,2182.8888888888887,78.9647522554553,2293.1111111111113,79.68750695957364,2722.6666666666665,69.61321713582846,2321.3333333333335,70.27248552756778,1149.3333333333333,6.306962642808167,,,132
904,2019,14,S30,jersand,center,607.6666666666666,33.9934634239519,753.4444444444445,34.561092803938784,1163.111111111111,42.28066131208988,1548.3333333333333,53.7152988759565,1722.6666666666667,48.76929817461436,1931.5555555555557,53.45218239201404,2050.8888888888887,62.0795984459458,2039.3333333333333,63.92182725798755,2167.1111111111113,65.92494797443604,2630.3333333333335,62.03224967708329,2237.777777777778,60.324636164630626,832.8888888888889,9.723333269848526,,,192
905,2019,17,S30,jersand,center,637.2222222222222,16.143645311719943,796.6666666666666,36.07091780245009,1201.888888888889,49.7090299072612,1576.4444444444443,75.08382147249552,1750.7777777777778,69.1259362448596,1966.4444444444443,70.21729940550597,2079.5555555555557,73.39559646359524,2099.8888888888887,84.5438011978859,2197.1111111111113,74.13268051937455,2736.6666666666665,76.78830929538978,2327.0,72.04319691839211,966.1111111111111,13.723009424113977,,,64
906,2019,19,S30,jersand,center,680.1111111111111,22.629599321068387,814.2222222222222,35.71422927685135,1263.7777777777778,47.61833861906048,1682.5555555555557,66.57846016561732,1900.3333333333333,71.8269525394967,2118.222222222222,62.94226239230465,2216.1111111111113,82.0981045179004,2234.0,77.51415641316395,2309.1111111111113,77.03454411920876,2803.222222222222,64.53040244339232,2494.3333333333335,71.01173611922655,1448.7777777777778,18.872541946070033,,,128
907,2019,22,S30,jersand,center,644.7777777777778,34.92461016334654,830.7777777777778,41.501747694866964,1249.7777777777778,48.95525798063592,1651.3333333333333,66.01683287027804,1850.0,50.72146159828861,2072.5555555555557,67.00598830802961,2187.3333333333335,78.2318491550738,2195.222222222222,78.05948981781322,2308.222222222222,78.00253240586741,2754.1111111111113,68.59291256624832,2393.0,72.41853660800143,1079.111111111111,15.408831842986416,,,128
908,2019,24,S30,jersand,center,674.7777777777778,19.262962606906076,833.0,37.076497497291555,1282.2222222222222,42.32618779006097,1693.111111111111,66.46042171338509,1896.0,50.62937223917884,2105.6666666666665,59.061173559473254,2215.4444444444443,78.51696364637971,2235.222222222222,75.564215190022,2330.222222222222,77.10854942911149,2864.4444444444443,69.49358261516927,2508.3333333333335,67.33663358248779,1337.2222222222222,20.948496513421663,,,128
909,2019,27,S30,jersand,center,648.6666666666666,28.744081516413466,825.3333333333334,34.8265543642906,1253.4444444444443,51.3638677825205,1649.4444444444443,72.89430874158545,1834.5555555555557,63.32651035372348,2052.5555555555557,78.15243098673133,2150.5555555555557,79.4929921594925,2189.6666666666665,81.9362896130619,2274.0,86.47543003651384,2775.0,76.32678283392912,2404.5555555555557,76.56240898205726,1165.111111111111,21.189328784107055,,,128
910,2019,29,S30,jersand,center,4650.333333333333,16.21384867602041,4415.444444444444,16.139056224032096,4518.111111111111,23.70862217489871,4467.444444444444,25.16218993786383,4601.111111111111,14.1062983918882,4623.666666666667,18.749814813900308,4666.222222222223,17.331908773369282,4641.333333333333,13.605554421305701,4676.666666666667,20.264912204760883,1864.7777777777778,9.82940913537621,2100.6666666666665,14.65150731722394,3957.5555555555557,21.761898973057942,,,66
911,2019,32,S30,jersand,center,1191.5555555555557,605.7702371748826,1170.6666666666667,624.7879640325988,1222.7777777777778,459.2950583418941,1679.0,468.1993877256426,1875.5555555555557,468.2200601120781,2132.0,469.7848207187816,2349.4444444444443,452.1467586503576,2163.3333333333335,315.7882553582736,2594.1111111111113,437.07752794223904,2664.1111111111113,320.43908918317567,2371.777777777778,326.4913739809225,729.7777777777778,312.8776039631606,,,194
912,2019,34,S30,jersand,center,669.7777777777778,41.74732932982468,830.3333333333334,39.58114029012639,1286.111111111111,46.366761189562034,1718.7777777777778,63.497642612021046,1865.3333333333333,47.14987922689846,2107.3333333333335,66.95106006960938,2277.3333333333335,66.4345960743012,2228.6666666666665,77.5112895003044,2426.8888888888887,88.57444382419476,2984.8888888888887,72.65205425625845,2472.222222222222,61.25860987608694,565.5555555555555,18.97431662426936,,,128
913,2019,37,S30,jersand,center,808.4444444444445,160.12433440653484,1214.888888888889,101.90675961054295,1752.6666666666667,60.57135369866591,2266.3333333333335,103.01995491705046,2473.0,97.50441585441713,2744.1111111111113,82.3494511139293,2875.4444444444443,58.43536051077884,2940.222222222222,41.95441382627307,3023.0,48.94441291460707,3626.8888888888887,59.73728492220368,2985.0,50.36091959269829,934.2222222222222,137.0918408932719,,,194
914,2019,39,S30,jersand,center,706.5555555555555,24.069857180535116,859.7777777777778,33.82562400763913,1316.6666666666667,38.169213888799035,1765.5555555555557,54.14201718343488,1979.111111111111,46.670105693388976,2207.777777777778,61.96733508296086,2328.8888888888887,78.54148860378676,2341.777777777778,69.33457976087605,2433.3333333333335,74.16797751650566,2922.6666666666665,56.462376853972415,2608.5555555555557,59.94647818607512,1529.6666666666667,25.5516905289824,,,128
915,2019,42,S30,jersand,center,699.0,25.214634198769925,900.6666666666666,35.77708763999663,1344.111111111111,42.828973693684524,1775.4444444444443,59.29982407901788,2003.0,55.09990925582364,2235.3333333333335,64.8382603097893,2339.3333333333335,70.3578156441928,2390.1111111111113,79.66240496891929,2457.0,76.49981844568144,2966.1111111111113,67.86005934510364,2594.5555555555557,69.70271971596567,1529.111111111111,24.637119440409172,,,128
916,2019,47,S30,jersand,center,911.2222222222222,64.04647232505434,1233.111111111111,181.4285561527025,1932.6666666666667,120.95178102588376,2563.8888888888887,160.46491097533126,2908.1111111111113,124.40118295654447,3303.6666666666665,110.8863281824129,3545.1111111111113,72.32710333300518,3728.6666666666665,46.666666666666664,3768.222222222222,36.12871365849169,3770.5555555555557,57.548262086146465,3345.222222222222,17.138506208585635,2023.888888888889,71.16560412078677,,,194
917,2019,49,S30,jersand,center,748.2222222222222,32.078992010271485,912.4444444444445,39.9864174470146,1398.111111111111,46.77236706633153,1869.2222222222222,59.105889493683335,2106.222222222222,64.08462769005403,2338.4444444444443,65.70491459905519,2463.6666666666665,72.12026991999775,2490.777777777778,84.34423879130068,2582.222222222222,86.80217326743967,3067.222222222222,58.53351894005838,2736.0,59.44558669722907,1697.5555555555557,31.41518072917795,,,128
918,2019,52,S30,jersand,center,707.5555555555555,27.309384268705188,907.4444444444445,38.11418840831708,1357.6666666666667,41.62798204199777,1805.111111111111,58.420781014301646,2023.3333333333333,61.05553028004734,2263.4444444444443,67.65453275626945,2368.4444444444443,68.93493085046234,2409.777777777778,79.24333519507812,2496.8888888888887,74.68815828265095,2986.0,63.2437963580443,2610.4444444444443,62.914600162285446,1316.2222222222222,14.389639620055176,,,128
919,2019,57,S30,jersand,center,718.2222222222222,17.440551582624124,897.7777777777778,28.373609717395173,1362.0,37.53812876411278,1791.111111111111,62.46500254710534,1991.0,53.85164807134504,2214.777777777778,62.66095324624734,2332.1111111111113,66.30475840883761,2375.6666666666665,78.87965517166008,2452.0,72.32027531904329,3033.3333333333335,61.40937315354319,2635.1111111111113,57.64343355577256,1229.7777777777778,18.158424905859217,,,64
920,2019,59,S30,jersand,center,743.2222222222222,24.11904631327135,898.0,27.976180344476383,1381.7777777777778,32.62847351548364,1851.4444444444443,52.565538163982836,2072.5555555555557,50.05133167528248,2305.5555555555557,58.48667675654594,2445.1111111111113,71.01243153208293,2449.1111111111113,72.47903059880981,2549.6666666666665,74.07803693103345,3058.222222222222,47.78372056063952,2724.4444444444443,49.3020421283408,1369.7777777777778,15.454433220692355,,,128
921,2019,62,S30,jersand,center,739.0,21.228911104120876,921.2222222222222,27.57123209989305,1392.4444444444443,39.02167805239405,1857.7777777777778,56.136297977487644,2067.0,55.2348521215445,2319.5555555555557,59.844448570367476,2459.222222222222,69.71175220191878,2464.777777777778,81.99021320699438,2598.1111111111113,74.23452991767891,3082.777777777778,56.11452134851405,2661.777777777778,55.4592498602508,1005.2222222222222,14.972402596316092,,,128
922,2019,64,S30,jersand,center,739.5555555555555,23.462078676077894,913.7777777777778,25.266480992183993,1403.888888888889,36.40648429559537,1861.2222222222222,50.32511583643516,2091.1111111111113,44.58560914925214,2328.0,64.46359868604573,2446.3333333333335,62.622324737712795,2465.777777777778,75.67882101762213,2580.5555555555557,67.22121211362297,3128.4444444444443,51.13622571374342,2715.3333333333335,46.68571040003093,1418.6666666666667,20.231987873991358,,,128
923,2019,67,S30,jersand,center,4129.777777777777,32.625067995766614,4046.222222222222,16.01927850905331,4367.222222222223,27.393339733015303,4574.0,25.438378704451882,4764.333333333333,17.486502731472,4894.111111111111,13.64180213285982,4977.555555555556,12.919503869998785,5059.111111111111,17.76040818127309,5059.111111111111,9.608381115168203,3727.8888888888887,5.194964323360427,3479.1111111111113,7.651353466971919,3475.4444444444443,20.88652468890521,,,66
924,2019,69,S30,jersand,center,4750.777777777777,82.4995323593181,3753.1111111111113,107.49102747510753,4063.3333333333335,89.15280266050092,4209.666666666667,35.140985883849204,4311.444444444444,41.26637348067932,4395.777777777777,55.075257154345486,4530.666666666667,95.48356461250863,4152.666666666667,59.190840132199135,4544.888888888889,58.14434995851932,1518.888888888889,37.164632065220424,1861.5555555555557,35.07804350020778,3428.222222222222,52.26168721556245,,,194
925,2019,72,S30,jersand,center,727.7777777777778,29.67894044895875,908.7777777777778,34.373044276576756,1397.5555555555557,39.32799712704286,1851.0,54.654470184158875,2081.777777777778,49.059550611199434,2340.4444444444443,64.95487512472899,2480.4444444444443,62.261297254413755,2497.5555555555557,74.3805696119791,2622.8888888888887,65.54632703404761,3116.222222222222,55.701142573116186,2662.6666666666665,53.21236280748634,1185.111111111111,13.428365040254194,,,128
926,2019,74,S30,jersand,center,591.7777777777778,61.60046496537682,882.2222222222222,58.683288890975845,1334.888888888889,65.54463185823914,1885.6666666666667,51.59888026347514,2097.4444444444443,57.21132582338165,2247.0,77.32902286837573,2331.3333333333335,86.68333173107735,2394.3333333333335,62.89320754704403,2427.0,74.08853562536589,1886.6666666666667,41.34945921989522,1732.5555555555557,37.043851225004225,1502.2222222222222,56.055087543470776,,,194
927,2019,77,S30,jersand,center,725.3333333333334,27.45096638655105,914.8888888888889,30.668276930348455,1405.0,40.598303193880184,1846.6666666666667,56.24944444170094,2045.0,57.686894332922606,2310.3333333333335,73.99099044253067,2427.1111111111113,73.63339285412479,2469.4444444444443,81.31162430374626,2560.4444444444443,78.49431842300027,3105.8888888888887,57.2197410465313,2663.5555555555557,59.55410445993367,1056.111111111111,12.32382015488203,,,128
928,2019,79,S30,jersand,center,798.4444444444445,38.81325979356114,960.7777777777778,30.110086083414263,1472.7777777777778,32.392652725846396,1982.3333333333333,46.80218418454896,2219.1111111111113,54.12833401472722,2523.1111111111113,63.7206480479783,2676.6666666666665,75.60717191142943,2672.3333333333335,79.26607793445511,2819.5555555555557,81.42905720947954,3278.777777777778,51.63284436561626,2863.8888888888887,47.99176884157543,1014.0,13.564659966250536,,,192
929,2019,82,S30,jersand,center,766.8888888888889,73.07902031278569,991.4444444444445,31.892566570740836,1532.0,34.114187338668614,2037.7777777777778,49.70530438444792,2279.5555555555557,51.24475281780589,2580.5555555555557,66.30922696161458,2721.8888888888887,66.84217637996144,2736.5555555555557,77.95741160846323,2858.0,62.849025449882674,3168.3333333333335,28.21347195933177,2751.6666666666665,25.89723279940671,1299.6666666666667,87.7369806739312,,,192
930,2019,84,S30,jersand,center,773.8888888888889,27.45276527032667,954.1111111111111,27.310740436866162,1474.4444444444443,30.594520610037748,1946.0,44.40720662234904,2213.4444444444443,46.20031532146149,2486.4444444444443,63.33352826480723,2609.1111111111113,68.03013130541568,2654.8888888888887,76.96816722146954,2751.0,75.825823804002,3238.222222222222,42.06813990494146,2837.1111111111113,35.49473965547397,1695.111111111111,26.03179442504213,,,128
931,2019,87,S30,jersand,center,758.7777777777778,22.537759810681067,955.2222222222222,27.079216211280634,1464.2222222222222,33.81905372806472,1922.4444444444443,46.55011901431524,2158.222222222222,42.24473084244492,2469.5555555555557,68.97360382560389,2590.4444444444443,69.53833652679347,2658.3333333333335,83.93118874676114,2742.4444444444443,80.21237243317283,3223.1111111111113,48.45259870210941,2791.3333333333335,41.08527716834828,1338.2222222222222,17.060531304594875,,,64
932,2019,89,S30,jersand,center,797.2222222222222,82.8368916442665,878.8888888888889,39.469944808802005,1333.0,35.52776691859794,1746.888888888889,66.00916509503215,1970.4444444444443,77.24723815431291,2259.1111111111113,84.37541037851733,2383.6666666666665,82.55906976220118,2369.8888888888887,90.7321386701224,2496.8888888888887,79.80872194669848,2514.5555555555557,28.990845724167297,2311.1111111111113,24.020567318882954,1362.0,96.10642249321553,,,194
933,2019,92,S30,jersand,center,762.3333333333334,9.104333522498441,960.0,19.888578520235065,1473.7777777777778,32.747443590735365,1952.0,45.10235273488759,2204.0,45.70193285482209,2525.1111111111113,67.24655207095824,2676.1111111111113,71.26857565956549,2682.4444444444443,78.15669603944674,2827.1111111111113,76.43798422315155,3221.777777777778,43.06526772180358,2777.1111111111113,33.6796821192588,1331.888888888889,26.366832887990356,,,128
934,2019,94,S30,jersand,center,740.6666666666666,216.29866183384286,841.2222222222222,101.93546736133032,1553.6666666666667,24.07857507781093,2105.8888888888887,79.24707417584638,2363.6666666666665,90.043199508779,2657.3333333333335,91.72785836374901,2791.3333333333335,93.71232576347683,2753.6666666666665,84.2390777621777,2930.5555555555557,63.583909759049206,2938.8888888888887,22.193314531104704,2575.222222222222,18.90195626429402,1549.7777777777778,124.82946391669074,,,194
935,2019,97,S30,jersand,center,775.4444444444445,23.856567281759876,974.1111111111111,26.14678414236929,1498.111111111111,33.55077228600937,1969.0,44.281925081108305,2205.222222222222,39.79329306352398,2517.222222222222,61.351044141758095,2640.5555555555557,60.15186542061889,2696.5555555555557,76.76242007520652,2803.222222222222,67.70816096844158,3300.222222222222,48.45106988333185,2841.5555555555557,42.06902030159251,1261.0,7.039570693980958,,,128
936,2019,99,S30,jersand,center,889.0,29.219476001081503,1065.111111111111,14.122043009615576,1610.7777777777778,31.11904660699609,2144.777777777778,47.29053881833442,2424.0,39.696067535434516,2753.4444444444443,48.46788423759733,2916.8888888888887,50.779358108157915,2941.1111111111113,53.550483853907934,3044.5555555555557,54.58960241069745,3373.1111111111113,31.30297978164182,3007.0,31.055505863605642,1683.2222222222222,50.010616156922744,,,196
937,2019,104,S30,jersand,center,802.7777777777778,18.575837219222763,983.7777777777778,15.92885416662882,1525.111111111111,22.238327497285923,2016.888888888889,32.00154317266745,2285.0,34.4222150491349,2564.5555555555557,41.4919299010492,2702.777777777778,46.808778326239846,2748.4444444444443,59.833307541519254,2857.777777777778,52.94185023375023,3370.4444444444443,36.390203538593276,2917.8888888888887,31.78554683585483,1486.4444444444443,17.714470614043268,,,128
938,2019,107,S30,jersand,center,5125.0,379.35500816810395,5993.0,373.3934475411515,6186.888888888889,380.0328770702885,6117.0,413.4870681841883,6180.111111111111,423.5399612379357,6194.777777777777,408.40850404079436,6165.111111111111,376.363726096163,6768.555555555556,346.1201175928223,6161.0,374.9082850807944,5600.222222222223,301.4305808336778,4397.0,207.57381551845333,3350.1111111111113,215.03562725198427,,,194
939,2019,109,S30,jersand,center,811.4444444444445,29.874221927984486,988.6666666666666,23.842072989663556,1515.888888888889,23.61470560874419,2045.5555555555557,38.94757476720359,2304.3333333333335,37.815340802378074,2591.4444444444443,45.205975787649805,2739.1111111111113,45.33932422288244,2759.8888888888887,56.62830945824505,2880.777777777778,53.5283471687412,3383.3333333333335,38.66954012311671,2987.4444444444443,37.84503816328168,1579.4444444444443,11.480525647190658,,,128
940,2019,114,S30,jersand,center,356.3333333333333,93.42733361638159,353.77777777777777,110.08862871722721,674.6666666666666,167.65042996266567,957.3333333333334,223.58592680816622,1076.4444444444443,235.85452725078517,1273.111111111111,265.0959760977331,1418.6666666666667,277.90925777230876,1273.7777777777778,279.9717357868579,1502.0,292.95543840128465,1581.2222222222222,315.56291071240287,1220.6666666666667,261.8430403462689,317.44444444444446,118.482170352159,,,200
941,2019,117,S30,jersand,center,792.7777777777778,24.782510758722022,991.0,23.631429166354803,1523.888888888889,29.42200402738832,2024.111111111111,46.8554383051256,2249.3333333333335,38.847279327014796,2511.6666666666665,45.58995990834434,2648.4444444444443,53.63272448610521,2700.222222222222,54.5563475842032,2802.6666666666665,54.38954147832304,3378.777777777778,51.12246250758571,2923.777777777778,49.39135726865082,1189.0,13.457752825457566,,,128
942,2019,119,S30,jersand,center,741.3333333333334,7.241853660800144,942.1111111111111,12.844752014771933,1494.3333333333333,14.506703431325963,1996.0,19.855030149113908,2218.8888888888887,21.199813649309093,2491.5555555555557,20.347596697350394,2650.5555555555557,24.381737751900893,2610.4444444444443,21.669800343186836,2778.0,29.07079481388686,2856.3333333333335,12.073846850849888,2549.6666666666665,20.461345670963745,1341.3333333333333,7.211102550927978,,,194
943,2019,122,S30,jersand,center,795.8888888888889,13.067724824879251,986.7777777777778,24.58896671173104,1513.4444444444443,29.178040110524183,2037.7777777777778,47.5085437410479,2300.0,45.4972526643093,2545.6666666666665,49.41434789388379,2706.777777777778,48.53813570053912,2742.222222222222,56.68975564475234,2846.1111111111113,66.84716306528306,3275.0,53.86402633793109,2880.5555555555557,48.268027400503975,1518.3333333333333,21.71532996653644,,,128
944,2019,124,S30,jersand,center,845.3333333333334,10.718623460542352,1030.2222222222222,17.485090650658016,1580.2222222222222,25.005678367468537,2116.4444444444443,45.367906206703516,2375.4444444444443,39.98363862912793,2632.8888888888887,42.1121371906655,2770.222222222222,46.72324612433368,2825.6666666666665,52.967495273569014,2940.8888888888887,48.61514268996269,3421.3333333333335,43.55328792282953,2979.777777777778,44.195972108522334,1517.4444444444443,28.527223298733485,,,128
945,2019,127,S30,jersand,center,4463.333333333333,24.55832060852515,4520.0,17.048949136725895,4679.444444444444,61.19388333832632,4638.888888888889,49.92092512596395,4789.555555555556,34.951112241437755,4920.666666666667,31.878240576013948,4964.333333333333,20.800641015763592,5112.0,26.272080660317375,4988.222222222223,16.995278937776792,1819.2222222222222,3.6447154370792725,1790.0,8.781293248212995,3059.6666666666665,18.04315813696581,,,130
946,2019,129,S30,jersand,center,883.4444444444445,7.335016641821781,1040.4444444444443,21.556701000493824,1608.111111111111,26.892561732628035,2185.777777777778,43.781725710310226,2435.3333333333335,41.54515615568198,2729.6666666666665,38.29998549463027,2898.4444444444443,42.342810254480206,2878.8888888888887,52.33533848482293,3060.0,50.72584263579178,3541.8888888888887,33.55077228600937,3085.6666666666665,36.0555127546399,1156.4444444444443,16.77373019609407,,,128
947,2019,132,S30,jersand,center,2255.8888888888887,850.222120578492,2611.5555555555557,541.223944430299,2916.5555555555557,496.26966484655657,3161.4444444444443,509.7757919170852,3302.3333333333335,596.0115584263259,3503.1111111111113,617.0815621301512,3641.5555555555557,660.3248545831415,3789.4444444444443,508.53626793225783,3758.0,677.8460985602361,3845.3333333333335,556.8694241521575,3304.6666666666665,571.8731405555684,1231.4444444444443,520.5337241953603,,,66
948,2019,134,S30,jersand,center,828.2222222222222,23.691432008582424,1026.3333333333333,20.281354326901674,1575.6666666666667,21.80723631172817,2101.222222222222,41.05491654892878,2310.0,31.375857668666914,2566.6666666666665,44.04290837101676,2720.222222222222,37.67338517597382,2746.777777777778,50.08831706269277,2904.0,52.334394893691936,3553.4444444444443,45.91323002532086,3055.0,46.21207153499566,1005.4444444444445,16.180311156952527,,,128
949,2019,137,S30,jersand,center,826.0,16.719914938645935,1032.888888888889,20.92018931529192,1574.5555555555557,27.717267426285854,2107.0,45.94924736416619,2318.8888888888887,42.31743650197593,2560.0,42.835603052704755,2699.8888888888887,41.315707113892984,2754.0,57.323642591866054,2876.777777777778,51.0920254220597,3516.222222222222,53.93159819577589,3056.1111111111113,54.19808205799752,1301.5555555555557,11.757844767653932,,,64
950,2019,139,S30,jersand,center,2880.5555555555557,29.26169703862452,2850.1111111111113,48.310211583161966,3101.6666666666665,28.468305963728234,3325.3333333333335,24.98888641865508,3545.777777777778,23.035131515809006,3762.222222222222,12.145211930613074,3879.222222222222,8.120998539831826,3930.4444444444443,26.12411023944106,3959.0,17.50555467400118,2404.4444444444443,15.144570799179423,2362.8888888888887,12.440475557580806,2765.8888888888887,22.985234122242936,,,66
951,2019,142,S30,jersand,center,858.0,12.211106056009468,1057.6666666666667,18.46317656550164,1601.4444444444443,27.564514672596765,2166.4444444444443,50.16885069689073,2420.4444444444443,44.070930482351365,2659.0,47.8005113873156,2810.222222222222,50.9526529192168,2846.222222222222,58.964731036212136,2960.4444444444443,54.567208531439285,3524.1111111111113,50.62595830521125,3089.5555555555557,47.10062776442018,1449.111111111111,21.982035313937832,,,128
952,2019,144,S30,jersand,center,902.8888888888889,13.386929317181364,1098.111111111111,22.323104346266916,1659.888888888889,29.15264213085799,2229.3333333333335,49.4031038161234,2475.6666666666665,41.61997383735629,2721.4444444444443,50.842045397947096,2856.5555555555557,48.03496668773028,2919.6666666666665,60.8276253029822,3045.0,53.16222551983901,3671.777777777778,51.94393939148409,3197.6666666666665,49.28150430604434,1435.0,18.81488772222678,,,128
953,2019,147,S30,jersand,center,852.3333333333334,17.365355036841475,1062.2222222222222,23.294146989117614,1613.3333333333333,31.70348736513242,2155.4444444444443,51.84402057263502,2388.5555555555557,41.75353906786056,2619.5555555555557,49.87342002200529,2750.6666666666665,45.17373868373822,2823.3333333333335,60.52180506965146,2931.6666666666665,60.406033547062904,3605.6666666666665,52.04698731808488,3140.6666666666665,53.09530215669849,1453.2222222222222,16.102296439243812,,,64
