,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
944,2019,124,S30,jersand,north,843.6666666666666,9.809292646374775,1024.2222222222222,20.247237275340815,1575.5555555555557,29.8890954144042,2104.8888888888887,50.51390225460368,2365.4444444444443,43.65804268812362,2629.1111111111113,44.78205107814326,2764.222222222222,48.07119206107582,2816.4444444444443,53.72587026565944,2933.3333333333335,49.57149718672348,3409.6666666666665,47.54646849837185,2969.6666666666665,46.37288479752413,1513.5555555555557,27.757325804235343,,,128
945,2019,127,S30,jersand,north,4473.333333333333,22.700954458641895,4492.0,48.129455060746785,4612.777777777777,57.28443220316936,4600.222222222223,26.782157318208778,4761.444444444444,30.19606711371205,4907.444444444444,33.313697920462126,4960.333333333333,15.1803967156476,5067.0,50.45129664670011,4992.666666666667,17.938165396098277,1816.6666666666667,3.4318767136623336,1786.7777777777778,3.614101326064576,3071.6666666666665,18.04315813696581,,,130
946,2019,129,S30,jersand,north,880.8888888888889,6.67406996341387,1030.7777777777778,25.235679229472694,1597.0,29.91840756308917,2167.777777777778,48.11970669943351,2419.1111111111113,46.92652517960496,2713.6666666666665,41.198705481281,2880.3333333333335,46.113386824700314,2861.3333333333335,56.93075716263671,3043.1111111111113,55.668551753400116,3523.6666666666665,42.939233549025744,3065.4444444444443,43.926987683126875,1151.5555555555557,16.06314699422329,,,128
947,2019,132,S30,jersand,north,2287.4444444444443,867.7900553975677,2593.8888888888887,612.5314403621244,2985.1111111111113,647.715548754826,3316.5555555555557,661.1970812450049,3462.4444444444443,714.9247219286037,3684.0,729.9818871421095,3817.1111111111113,743.0654890301759,3830.777777777778,628.6427669154094,3935.6666666666665,752.4618853396422,3986.222222222222,645.8277681958555,3422.5555555555557,628.8494098326829,1258.888888888889,501.60175536739735,,,66
948,2019,134,S30,jersand,north,830.1111111111111,25.400981802741597,1022.0,22.320892057044276,1567.888888888889,28.86537504594752,2090.3333333333335,49.74378799854756,2306.3333333333335,33.66171580759232,2564.0,47.17814936787769,2715.0,38.7957615096174,2739.0,51.93585787616619,2899.222222222222,53.324536311528355,3542.5555555555557,47.11006288142012,3046.222222222222,49.658338849421355,996.8888888888889,16.709574397428856,,,128
949,2019,137,S30,jersand,north,827.6666666666666,15.790292376436016,1025.4444444444443,24.184986670389414,1565.7777777777778,30.878895265852794,2094.222222222222,51.708107633733114,2308.8888888888887,48.78170067748411,2549.777777777778,45.92452208129183,2690.1111111111113,42.285916868764936,2742.1111111111113,59.80606517819715,2867.222222222222,52.46115552965044,3500.6666666666665,57.767734169786436,3039.222222222222,63.6339842428343,1296.4444444444443,11.634346766851934,,,64
950,2019,139,S30,jersand,north,2895.0,31.30140216951595,2893.1111111111113,51.522259363080565,3134.6666666666665,34.96665077851562,3352.222222222222,26.72401241404765,3565.0,25.78113005022601,3772.0,20.97617696340303,3889.6666666666665,12.382783747337808,3965.0,33.369979855486214,3973.5555555555557,12.239381893535413,2408.222222222222,14.093164440629268,2369.1111111111113,10.908146236688784,2781.1111111111113,23.895347964007296,,,66
951,2019,142,S30,jersand,north,853.6666666666666,11.035296904831233,1048.888888888889,21.42918282490515,1593.888888888889,28.325271184126745,2154.222222222222,57.42972087261241,2406.0,51.287858645535636,2650.6666666666665,55.18856564341728,2801.1111111111113,61.27432749428216,2839.4444444444443,65.01300914451423,2959.8888888888887,60.846700712974744,3508.777777777778,57.00054147457778,3075.0,56.96977756280566,1444.5555555555557,23.481014132514765,,,128
952,2019,144,S30,jersand,north,900.7777777777778,10.36851835314507,1089.6666666666667,26.444911293731604,1650.888888888889,32.291878732875944,2214.0,56.576398691405664,2471.1111111111113,46.5294278314379,2716.0,56.10704055642215,2847.3333333333335,51.91017883485537,2913.1111111111113,62.97344139387376,3036.6666666666665,53.820689949745784,3661.4444444444443,55.11021504647878,3183.6666666666665,54.48343275202513,1429.3333333333333,17.96910929592474,,,128
953,2019,147,S30,jersand,north,846.3333333333334,19.80460103668393,1051.7777777777778,26.03321714774662,1603.111111111111,35.63844504789875,2141.222222222222,58.223282433095015,2384.222222222222,46.213941565957434,2610.8888888888887,53.511046511588916,2740.777777777778,48.080436718708455,2815.8888888888887,63.46205243108225,2925.3333333333335,64.39634220115991,3592.777777777778,56.292446262112634,3128.6666666666665,58.0536150659218,1452.111111111111,14.555979637588003,,,64
954,2019,149,S30,jersand,north,911.6666666666666,15.456030825826172,1096.5555555555557,20.801234531265,1660.4444444444443,30.76473851347463,2245.6666666666665,53.711161678825086,2508.0,48.168685078816736,2771.6666666666665,51.027225848342745,2925.222222222222,62.39796609537451,2953.3333333333335,60.869623878508655,3084.777777777778,58.78922383826965,3675.1111111111113,51.62782291328419,3245.0,55.86690532964137,1546.3333333333333,37.05851229249946,,,128
955,2019,152,S30,jersand,north,821.1111111111111,11.464383924373438,1004.3333333333334,20.677416559027762,1543.888888888889,30.105165464656075,2115.6666666666665,51.21197776562302,2285.3333333333335,44.05299838452164,2561.6666666666665,54.591411615951294,2761.3333333333335,49.939963956735085,2695.777777777778,58.05318974445912,2955.8888888888887,60.060052252251744,3550.4444444444443,57.230743702064174,2937.8888888888887,54.58010309921545,343.77777777777777,14.823238345979883,,,128
956,2019,154,S30,jersand,north,751.7777777777778,98.36753956212472,835.3333333333334,212.97782878871584,1389.6666666666667,260.1469670098893,1955.7777777777778,300.6155824222386,2148.0,281.7500862663774,2423.777777777778,276.65854517307787,2662.5555555555557,268.75230690942135,2333.6666666666665,500.66511318001335,2874.1111111111113,253.65306334284605,3270.222222222222,478.07525622780764,2812.5555555555557,317.22270869781727,516.7777777777778,41.56327913963847,,,128
957,2019,157,S30,jersand,north,836.2222222222222,13.870654697179765,1024.111111111111,21.834958944288523,1554.3333333333333,33.092463055975614,2097.0,55.59776174551554,2292.5555555555557,45.92048952292094,2523.5555555555557,47.24195666074599,2684.8888888888887,49.13121760357539,2709.777777777778,51.841162919436,2871.1111111111113,55.12499825032891,3578.3333333333335,54.99898988971424,3056.222222222222,54.91362465581293,890.7777777777778,10.778350500246912,,,64
958,2019,159,S30,jersand,north,902.3333333333334,17.65093639316497,1076.4444444444443,21.628741737230175,1623.4444444444443,29.56766669151029,2213.777777777778,50.086098709628175,2429.777777777778,49.986170927073594,2701.5555555555557,44.2596156811931,2867.0,49.32207078648124,2875.0,54.938349285560285,3046.222222222222,50.928659859274994,3679.1111111111113,52.58314990870162,3207.6666666666665,51.08163401197473,984.5555555555555,20.950264443364755,,,128
959,2019,162,S30,jersand,north,526.8888888888889,10.836609191321429,656.6666666666666,16.013882865952418,1076.5555555555557,25.364503241564936,1470.5555555555557,43.89156110008471,1656.4444444444443,31.11309517482992,1892.111111111111,47.36253663543803,2032.7777777777778,38.119046792844415,2008.5555555555557,45.50240802202087,2189.6666666666665,37.02551672683163,2554.4444444444443,40.90398272135778,1990.4444444444443,39.49433464607047,372.0,12.292725943057183,,,128
960,2019,164,S30,jersand,north,311.44444444444446,125.00409869823478,426.8888888888889,59.020607407628674,770.3333333333334,61.83670251378043,1035.888888888889,97.09038680464994,1137.2222222222222,107.44174419219807,1302.888888888889,109.56930272099677,1431.888888888889,104.81777250113058,1430.888888888889,137.50672261904904,1520.7777777777778,95.54496065294516,1552.888888888889,77.69805437925062,1403.5555555555557,43.27973893716476,316.3333333333333,123.19541838522694,,,194
961,2019,167,S30,jersand,north,813.4444444444445,13.94521910198865,998.4444444444445,23.856567281759876,1550.2222222222222,41.808499342645035,2044.7777777777778,58.61319111633068,2252.1111111111113,62.91872083965762,2594.777777777778,64.12102754042161,2787.1111111111113,61.258005271772795,2761.3333333333335,70.89742198729404,2971.0,75.15021993018753,3468.5555555555557,60.571557518747305,2907.4444444444443,57.40908002342315,831.0,17.204650534085253,,,128
962,2019,169,S30,jersand,north,860.2222222222222,10.379229020583773,1045.0,24.608038433722335,1616.0,29.420325551488304,2150.222222222222,56.83656447858539,2403.8888888888887,58.5347844247702,2818.8888888888887,63.41301030974014,2995.777777777778,62.02647781889025,2980.8888888888887,66.93021978887903,3161.6666666666665,72.96269975511841,3579.8888888888887,48.070421592688014,3064.0,49.60510726393671,960.8888888888889,24.897320000551797,,,128
963,2019,172,S30,jersand,north,828.6666666666666,10.044346115546242,1017.4444444444445,21.458544587237718,1569.5555555555557,35.88596479315838,2093.222222222222,56.83460952189408,2370.3333333333335,52.843584704715525,2713.8888888888887,61.95777136161988,2875.4444444444443,57.80063650382159,2907.1111111111113,69.67136259204422,3033.5555555555557,67.94787399357624,3457.777777777778,55.38306555814046,2986.4444444444443,62.47330294011126,1402.0,27.268215114956746,,,128
964,2019,174,S30,jersand,north,863.6666666666666,17.65093639316497,1069.0,24.908722256359205,1639.2222222222222,35.63324844947101,2168.222222222222,61.07150231541491,2427.5555555555557,58.42395077955066,2761.6666666666665,62.327094161902544,2943.8888888888887,52.88235253727412,2970.6666666666665,63.06786468206733,3128.3333333333335,77.0151500247408,3627.4444444444443,59.31855829354496,3084.6666666666665,55.96427431853289,1072.3333333333333,23.25224003546038,,,128
965,2019,177,S30,jersand,north,2391.0,302.71952548706054,3237.777777777778,169.97828474234765,3549.8888888888887,243.57268796190527,3762.5555555555557,214.01563344303773,3904.777777777778,185.12144829080165,4122.333333333333,161.30578277159054,4189.0,132.90347374441848,4470.333333333333,176.83576812649892,4280.111111111111,121.80534967675493,4627.555555555556,146.1081115027964,3809.3333333333335,108.2466319722389,1705.0,212.12417746845045,,,66
966,2019,179,S30,jersand,north,856.6666666666666,11.352924243950934,1053.3333333333333,26.95263334897806,1630.5555555555557,36.040443674390495,2180.0,59.04423953462541,2384.8888888888887,46.67962782971805,2755.4444444444443,51.36603095239566,2960.8888888888887,60.749841233344334,2893.6666666666665,55.81318044253625,3143.6666666666665,63.95484518175478,3610.4444444444443,52.10270010301473,3018.3333333333335,54.168461508725,480.1111111111111,17.59068215747849,,,128
967,2019,182,S30,jersand,north,1038.3333333333333,155.26321736543613,1237.111111111111,96.06877680361715,1816.888888888889,110.92784886727495,2475.3333333333335,139.81177823535947,2744.6666666666665,177.58503440449155,3147.222222222222,204.30575005655822,3379.0,230.7552816296953,3371.5555555555557,72.51070589323898,3605.5555555555557,252.07146742810465,3802.5555555555557,199.19566656995056,3066.4444444444443,203.62116846466031,977.7777777777778,100.08305193163635,,,194
968,2019,184,S30,jersand,north,866.2222222222222,19.3492909877441,1056.5555555555557,27.05595482251596,1616.3333333333333,32.78888700628783,2156.0,58.87840577551898,2381.1111111111113,48.514475375785054,2665.777777777778,46.81827225863798,2858.4444444444443,54.78870749648875,2880.3333333333335,58.78397362849466,3050.4444444444443,55.11021504647878,3672.4444444444443,61.01386201532149,3096.5555555555557,66.24216701888628,852.6666666666666,14.055445761538676,,,128
969,2019,187,S30,jersand,north,7727.555555555556,69.2790029295571,7542.666666666667,41.58525379666852,7670.888888888889,50.16958893912714,7449.444444444444,61.36975569105882,7558.777777777777,60.99504128802928,7604.555555555556,64.86757640867896,7627.333333333333,68.69255175538805,7765.0,36.138621999185304,7613.888888888889,56.528153151906814,5782.222222222223,49.9439191666853,4531.555555555556,58.64225081156856,4433.888888888889,40.831481439487476,,,194
970,2019,189,S30,jersand,north,727.5555555555555,35.20767312552166,846.6666666666666,42.39496825489239,1347.111111111111,64.64337113810484,1842.4444444444443,101.63891545959386,2050.0,108.79542474040186,2330.3333333333335,105.01428474260061,2482.777777777778,122.55046831387719,2443.1111111111113,108.1454210716544,2642.4444444444443,144.63295391446823,3065.6666666666665,144.332178594303,2568.777777777778,147.12864950842456,655.6666666666666,45.91538110723053,,,132
971,2019,192,S30,jersand,north,1219.888888888889,622.1631519580061,453.3333333333333,191.1479938569996,851.8888888888889,324.8344687664249,1218.7777777777778,405.3743887589945,1377.2222222222222,422.4636152059009,1669.3333333333333,505.07117210239676,1956.7777777777778,600.9057566666022,1391.7777777777778,348.9201684491988,2229.1111111111113,685.2581742906091,1843.888888888889,560.5549719190883,1701.3333333333333,607.3380899923498,730.0,402.53447057363917,,,200
972,2019,194,S30,jersand,north,856.4444444444445,29.985593248577487,1039.2222222222222,36.26684368148521,1603.0,37.9970759108879,2141.8888888888887,59.82835530720723,2346.3333333333335,48.82849805413046,2673.5555555555557,56.26941365946732,2899.222222222222,48.12432459041842,2872.5555555555557,62.32016101660683,3108.777777777778,61.604072336129384,3700.222222222222,59.2317065576233,3078.3333333333335,59.63034276086108,647.4444444444445,24.716666042306628,,,128
973,2019,197,S30,jersand,north,811.2222222222222,26.490156569218843,969.1111111111111,52.00094965894468,1496.0,75.95320196600593,2013.3333333333333,120.08515497114722,2144.3333333333335,109.46638246004518,2487.6666666666665,122.51802588462918,2726.5555555555557,133.29175277572386,2648.6666666666665,130.79585450447408,2939.4444444444443,139.14429849070044,3495.222222222222,176.63885175865838,2859.777777777778,164.9234015992325,476.8888888888889,53.96180633753726,,,128
974,2019,202,S30,jersand,north,835.6666666666666,18.607047649270484,1003.7777777777778,25.611532896020705,1535.4444444444443,36.408518878328195,2078.1111111111113,64.89554760355622,2284.8888888888887,57.86851848888794,2591.1111111111113,45.287831194714855,2792.8888888888887,60.00082303962254,2756.6666666666665,58.87463139776097,2983.4444444444443,53.62858091874169,3516.8888888888887,62.86572011384343,2985.777777777778,64.80874045610031,636.2222222222222,18.010970593735227,,,128
975,2019,204,S30,jersand,north,2455.222222222222,366.42348838400926,2981.222222222222,336.9298567878212,3294.222222222222,354.85169915763646,3558.0,323.85902282732013,3536.222222222222,305.9668746695657,3797.6666666666665,299.61456721743167,4067.777777777778,301.99035222918326,4043.1111111111113,248.786586117698,4165.777777777777,286.96990851840496,4230.222222222223,199.017463096292,3303.8888888888887,152.23917180574375,441.22222222222223,62.435349278322875,,,194
976,2019,207,S30,jersand,north,954.8888888888889,19.823916220590412,1183.4444444444443,28.41404625693704,1839.111111111111,33.686279582327955,2460.1111111111113,57.1536806328039,2640.777777777778,40.81061348276335,3002.222222222222,40.8078907886365,3237.5555555555557,51.49133931731974,3196.3333333333335,46.41838716141123,3431.6666666666665,45.28919419807678,3770.6666666666665,52.6835416003476,3166.1111111111113,53.74103427951586,764.0,6.110100926607787,,,194
977,2019,209,S30,jersand,north,899.8888888888889,18.113496775390963,1073.2222222222222,29.72009338170531,1644.5555555555557,35.90453735211103,2244.4444444444443,66.70184257176959,2412.222222222222,55.11962299858529,2774.0,58.80098260705815,2993.1111111111113,54.58620998922397,2909.3333333333335,56.942466090295426,3214.8888888888887,60.3258640762253,3782.5555555555557,57.40714456331703,3165.4444444444443,68.30179940872083,395.55555555555554,13.630937940428106,,,128
978,2019,212,S30,jersand,north,815.2222222222222,11.143286746116374,997.7777777777778,28.81657616248667,1552.2222222222222,42.04700485508987,2115.0,68.26093725957442,2284.777777777778,61.866842273058566,2601.0,51.03811212112855,2818.0,58.664772696700666,2740.4444444444443,57.635080195448694,3013.3333333333335,66.81483534532,3524.3333333333335,61.335144900782616,2901.6666666666665,69.9714227381436,371.55555555555554,15.607057599483007,,,128
979,2019,214,S30,jersand,north,836.5555555555555,12.464269922115696,1006.3333333333334,23.62202362203543,1549.3333333333333,34.966650778515614,2082.4444444444443,68.9059118752377,2237.6666666666665,56.15059117132151,2532.3333333333335,57.36045869954513,2768.8888888888887,49.19224068092321,2716.1111111111113,60.43075825446737,2971.0,53.682192371193054,3568.5555555555557,60.3381418177979,2948.3333333333335,60.8915246793655,358.22222222222223,15.921877177001026,,,128
980,2019,217,S30,jersand,north,592.5555555555555,15.685174253352262,733.5555555555555,28.971676249250027,1169.3333333333333,40.16632088371218,1602.3333333333333,67.19126927411527,1704.111111111111,56.869137196128605,1970.5555555555557,57.486444993795644,2149.8888888888887,66.276264302362,2095.5555555555557,64.62904594875987,2299.3333333333335,61.33876787517373,2652.8888888888887,64.3055975521821,2185.777777777778,59.74720407736021,99.88888888888889,13.186225510352708,,,128
981,2019,219,S30,jersand,north,838.3333333333334,9.177266598624136,984.2222222222222,22.758528451636554,1521.888888888889,33.63676706768104,2077.4444444444443,54.68315017974227,2241.777777777778,58.601816008603116,2594.6666666666665,58.24278686860907,2787.0,59.05176636740946,2699.4444444444443,53.59334766162911,2975.777777777778,50.66398628387663,3497.222222222222,51.80685878611008,2940.0,54.21151989096864,294.55555555555554,13.132750504082118,,,128
982,2019,222,S30,jersand,north,694.4444444444445,23.310041284634355,859.8888888888889,33.53420954602245,1356.6666666666667,47.19227808774558,1848.7777777777778,77.13016095144015,2002.6666666666667,62.2396800905803,2300.6666666666665,67.16811412832398,2491.3333333333335,75.5101170557812,2430.1111111111113,73.77811244904012,2677.777777777778,69.7738852417464,3152.4444444444443,72.0957867641085,2515.8888888888887,78.1031290373958,265.3333333333333,12.710450643291745,,,128
983,2019,224,S30,jersand,north,840.8888888888889,10.577170850935355,1009.8888888888889,29.688922155669985,1558.4444444444443,39.589872754169825,2092.1111111111113,70.42165772362371,2256.5555555555557,52.4830366480682,2534.777777777778,47.0549980289679,2768.0,60.103614237784775,2714.6666666666665,69.17770996177566,2946.8888888888887,70.10063313146394,3532.4444444444443,56.25361442434139,2945.1111111111113,59.919287275920766,370.44444444444446,11.480525647190657,,,128
984,2019,227,S30,jersand,north,746.1111111111111,29.670203700923945,888.3333333333334,53.35832747670331,1380.0,82.511951996194,1854.3333333333333,124.0394202573431,2017.6666666666667,98.22762679952451,2322.6666666666665,99.37918404888532,2523.3333333333335,103.83105936514801,2490.0,126.34696496376775,2709.222222222222,125.21694753753297,3217.8888888888887,124.05504552813504,2611.1111111111113,131.82601702786934,423.6666666666667,16.377491328717664,,,64
985,2019,229,S30,jersand,north,863.2222222222222,17.68098650954231,1014.2222222222222,26.24998530275897,1557.5555555555557,39.30256172343848,2100.1111111111113,60.91422830403865,2323.777777777778,48.6273306274426,2682.5555555555557,47.331246693703804,2877.5555555555557,44.176693480992675,2839.0,59.34831271588285,3051.3333333333335,54.29344138823563,3519.8888888888887,44.50828747908627,3039.222222222222,50.880639797204196,801.8888888888889,5.1086950811433995,,,128
986,2019,232,S30,jersand,north,4462.777777777777,373.68786076610866,5956.444444444444,579.8013282555617,5874.555555555556,654.6517498489154,5565.0,647.294025583085,5505.777777777777,620.8798018900774,5536.777777777777,603.9776996946122,5547.444444444444,565.5911580149493,6504.666666666667,589.688618396749,5480.888888888889,497.4207797215205,4512.0,502.9099764813226,3045.6666666666665,413.3139780414454,2035.4444444444443,216.7508098721823,,,194
987,2019,234,S30,jersand,north,828.3333333333334,20.90720237408896,983.8888888888889,28.270300255625333,1513.3333333333333,38.3260862714795,2032.6666666666667,63.81396573025549,2206.1111111111113,39.17891849350857,2539.6666666666665,39.56710193526379,2776.222222222222,41.600688503324285,2729.777777777778,50.11936369592047,2974.222222222222,43.296850739408484,3500.222222222222,47.79302082423931,2908.4444444444443,52.68588491366357,436.0,28.631761695323217,,,128
988,2019,237,S30,jersand,north,803.2222222222222,25.4068135121173,979.8888888888889,31.430503387789965,1498.2222222222222,40.91394160043677,2008.6666666666667,66.81317235396027,2189.3333333333335,53.46857851943409,2497.1111111111113,52.899158666790925,2688.5555555555557,50.82237283172554,2688.5555555555557,55.94662359211702,2866.1111111111113,58.90377170426061,3448.4444444444443,54.83938388322172,2911.3333333333335,62.4143858061229,713.5555555555555,11.470843339248438,,,64
989,2019,239,S30,jersand,north,851.2222222222222,16.66518511933571,998.4444444444445,22.40094795172299,1524.2222222222222,34.758780754022034,2079.4444444444443,60.00946427413876,2282.222222222222,53.06971887742006,2617.222222222222,44.95374852192906,2804.777777777778,44.283876618867296,2767.4444444444443,46.74068204492412,2988.3333333333335,50.50632523643834,3490.3333333333335,43.825411197918804,2991.8888888888887,52.78140338424014,613.6666666666666,14.981470036162822,,,128
990,2019,242,S30,jersand,north,780.8888888888889,12.395738017062733,963.6666666666666,24.24871130596428,1489.0,37.17526059088221,2025.888888888889,60.51894918020754,2193.8888888888887,52.49009312759132,2514.4444444444443,44.108732093697505,2713.1111111111113,51.03037101013571,2664.222222222222,51.75965348024523,2905.777777777778,60.506708127240415,3399.222222222222,46.95808480331221,2805.3333333333335,57.42821606144492,415.1111111111111,8.723460633951342,,,128
991,2019,244,S30,jersand,north,818.2222222222222,21.560136970178075,970.7777777777778,28.785713191627153,1484.0,33.11931292899792,2013.6666666666667,63.30701207431747,2187.3333333333335,54.47119524217466,2467.777777777778,51.15505357413712,2705.5555555555557,49.7663677399174,2659.6666666666665,51.51267373720331,2898.4444444444443,46.00992914846657,3464.5555555555557,51.77968522952931,2881.5555555555557,57.663990518079274,426.55555555555554,28.296490206820554,,,128
992,2019,247,S30,jersand,north,685.0,135.04155738965034,1270.4444444444443,197.90295664015125,1796.3333333333333,241.70091711314075,2260.0,242.41378765335202,2394.0,252.54174572401556,2644.8888888888887,298.12728245366924,2761.8888888888887,301.0885600411519,2962.222222222222,187.19495350378426,2866.0,315.4045021872706,3315.3333333333335,371.98745498560385,2622.0,258.5742962219305,616.5555555555555,102.91540335107074,,,194
993,2019,249,S30,jersand,north,855.3333333333334,11.661903789690601,1004.2222222222222,33.165503422742596,1546.2222222222222,47.007748244962,2119.777777777778,72.15073384977957,2308.3333333333335,50.44909425461582,2654.0,41.92055979269997,2855.3333333333335,52.87511491975954,2784.3333333333335,58.18170770191531,3039.3333333333335,51.86520991955976,3549.6666666666665,44.04543109109048,3005.1111111111113,54.5475214722487,518.7777777777778,11.399588469938317,,,128
994,2019,252,S30,jersand,north,731.7777777777778,17.497795275581804,912.4444444444445,32.81636147178589,1437.111111111111,41.40167587709583,1950.6666666666667,68.16646291738091,2133.4444444444443,68.87849383937085,2481.0,52.55261913337696,2708.8888888888887,47.83407535880775,2620.777777777778,58.60560795649694,2917.777777777778,59.75278287852704,3308.1111111111113,58.29130761279829,2653.1111111111113,64.96741823482573,333.44444444444446,8.460511031467322,,,128
995,2019,254,S30,jersand,north,981.4444444444445,285.9666301865428,959.6666666666666,57.09251750935105,1589.111111111111,72.57860787441197,2176.5555555555557,106.27334892322733,2376.4444444444443,105.90048904630665,2771.6666666666665,103.20206716275922,3096.777777777778,104.8403842650317,2932.0,73.02967433402215,3326.222222222222,108.4637960875812,3778.8888888888887,81.16025908239196,3021.6666666666665,87.18690013732312,367.0,143.374412717968,,,132
996,2019,257,S30,jersand,north,10465.111111111111,3.7251232476089355,10137.777777777777,16.988739916504027,10321.333333333334,14.966629547095767,9818.777777777777,17.573830150904485,9994.888888888889,17.29768413815011,9920.333333333334,18.94436298451043,9815.666666666666,17.23691129846386,9916.555555555555,17.082226703091212,9674.333333333334,11.671427600007732,2489.1111111111113,52.57047004723901,2685.0,48.730551676198644,7855.555555555556,13.728406163953233,,,194
997,2019,259,S30,jersand,north,4710.444444444444,46.29161457809518,4968.666666666667,329.39506843775166,5207.333333333333,277.04833112252777,5279.777777777777,233.11598342540793,5310.555555555556,210.75900461117044,5553.111111111111,207.96978650459164,5689.888888888889,209.85256435276673,5699.222222222223,293.4222508330795,5780.555555555556,223.58001854226154,5323.777777777777,207.18900538063616,4498.555555555556,188.9497941024494,1628.4444444444443,19.3282241013907,,,130
998,2019,262,S30,jersand,north,719.2222222222222,21.363404731652558,913.1111111111111,36.87047733302936,1445.111111111111,46.708182591358174,1922.2222222222222,76.07858185641969,2145.6666666666665,74.50130498484201,2584.5555555555557,56.200259214726664,2800.5555555555557,69.49518146543384,2741.6666666666665,74.03752802164288,2978.222222222222,62.094511795018796,3228.8888888888887,61.977494919875625,2629.777777777778,63.72297296855049,439.3333333333333,11.025223605694151,,,128
999,2019,264,S30,jersand,north,6058.0,126.38301573655642,6056.666666666667,122.37919213112443,6085.555555555556,149.26718111502169,5905.222222222223,172.1677333156876,5865.888888888889,176.79520132027494,5866.555555555556,161.66227561810666,5958.888888888889,147.495720800032,5908.555555555556,133.67631811465844,5934.444444444444,127.6158394132006,3302.5555555555557,129.06166580455607,2368.8888888888887,77.91226468056439,2094.0,67.91661554190306,,,194
1000,2019,267,S30,jersand,north,5672.333333333333,37.76535743538279,5354.333333333333,29.985181525398694,5492.555555555556,44.29474789812021,5449.333333333333,50.00666622228147,5508.0,53.25410782277739,5667.222222222223,50.5168349887832,5809.222222222223,48.188928598861516,5601.222222222223,32.87274378494465,5841.666666666667,43.81273280172735,1895.7777777777778,24.003600552962315,1748.6666666666667,16.268579122549905,2835.1111111111113,27.738639093607894,,,194
1001,2019,269,S30,jersand,north,770.7777777777778,13.830544118626857,914.4444444444445,35.17925876014986,1444.888888888889,43.82146720106849,1948.111111111111,70.7600710451946,2177.0,61.46362971528592,2588.8888888888887,62.26546116685387,2796.1111111111113,59.93412021071219,2734.777777777778,69.57933565806219,2961.222222222222,62.84509664913808,3260.8888888888887,50.040970868200574,2714.6666666666665,54.252496102330014,635.8888888888889,12.123846515070523,,,128
1002,2019,272,S30,jersand,north,765.4444444444445,19.545451935374242,959.3333333333334,38.70687564531943,1482.4444444444443,54.32026654964693,1979.888888888889,82.78277389844452,2252.4444444444443,71.47200090651056,2600.8888888888887,68.68841798609208,2783.5555555555557,73.77610439869343,2801.4444444444443,79.91816802359094,2945.5555555555557,82.35574743636577,3279.1111111111113,67.71417781043502,2757.1111111111113,69.20893398405929,1048.111111111111,11.069923661730607,,,64
1003,2019,274,S30,jersand,north,6503.0,53.29790489941107,5799.444444444444,73.59515550347214,6041.777777777777,121.13608305242475,6083.444444444444,71.94305017953995,6222.444444444444,66.8283225238972,6330.111111111111,51.2216196638456,6463.666666666667,39.18332978874222,6116.777777777777,86.72661744147241,6486.777777777777,29.385475542170596,4890.0,65.25505514687903,3397.1111111111113,27.14342336734196,3433.4444444444443,51.93823492296961,,,194
1004,2019,277,S30,jersand,north,2001.888888888889,125.30801556736944,1864.4444444444443,200.31869669832014,2222.222222222222,138.2274918609639,2576.8888888888887,122.68608944460607,2556.6666666666665,91.67818109500693,2827.8888888888887,65.47339484171235,3126.1111111111113,67.11258276532128,2981.1111111111113,125.55604719667755,3322.3333333333335,59.239626377394835,3175.777777777778,41.888152071327006,2532.6666666666665,29.773216897816813,453.6666666666667,72.40779577427344,,,194
1005,2019,279,S30,jersand,north,826.6666666666666,16.289055630494154,994.1111111111111,39.09658821273978,1581.2222222222222,46.82064544093954,2090.1111111111113,73.67714019731169,2378.1111111111113,67.8649712369176,2763.777777777778,68.89408582547848,2938.1111111111113,72.40694325890829,2888.6666666666665,74.2563128629479,3071.0,70.30568176818207,3212.777777777778,58.46894290091635,2730.0,62.56019323641654,1360.5555555555557,13.937249139634654,,,194
1006,2019,282,S30,jersand,north,699.6666666666666,12.498888839501783,873.3333333333334,35.92584956081995,1366.6666666666667,46.63093870430279,1819.5555555555557,76.69435892787699,2099.1111111111113,72.84297334288392,2481.0,68.01470429252781,2649.8888888888887,74.31680600187946,2660.222222222222,77.10999038570782,2810.222222222222,74.84914870409948,3080.4444444444443,60.14078134050899,2550.1111111111113,68.26654369201887,891.8888888888889,15.466411236715837,,,64
1007,2019,284,S30,jersand,north,734.1111111111111,37.44164183379085,893.1111111111111,38.58164343151472,1404.111111111111,41.38288547064527,1865.4444444444443,72.23435795475586,2152.8888888888887,63.91912328081209,2518.3333333333335,63.94268266710951,2694.4444444444443,66.571784331921,2723.777777777778,80.17172926187575,2845.0,75.72904917459937,3165.8888888888887,68.02359793882715,2678.3333333333335,67.30857630677122,1405.0,9.092121131323903,,,128
